id,created_at,text 
b'867740835395366913',05/25/2017,"b""Delighted to write about #InsurTECH Trends in @ViennaInsurance Group's Annual Report #VIG - #innovation #cost-savin\xe2\x80\xa6 https://t.co/UQUrCrvfnE"""
b'867453742878265344',05/24/2017,b'RT @thomaspower: Watch this company my friends coffee with CEO @dinisguarda cc @rosspower @seandotau @jonnyfry175 @DanielPriestley @hendrik\xe2\x80\xa6'
b'867418564575322116',05/24/2017,"b""RT @thomaspower: Great piece on the power of social media influencers today's @ftweekend @FT @JayShettyIW @HannahIPower @rosspower @tjpower\xe2\x80\xa6"""
b'867415347149910020',05/24/2017,b'RT @BarkowConsult: Business Without Borders\n\n@TransferWise launches borderless account for businesses\n\nhttps://t.co/FvlSx3Df2R \n\nvia @techc\xe2\x80\xa6'
b'867415292191944709',05/24/2017,b'RT @BourseetTrading: What do Europeans think about #robots &amp; #AI ?\n#Europe #digitization #automation #cybersecurity #industry40\nhttps://t.c\xe2\x80\xa6'
b'867415233404579841',05/24/2017,b'RT @devie_mohan: We are conducting a research on your challenger banking experience. If you have an account please take this survey! https:\xe2\x80\xa6'
b'867125195848507395',05/23/2017,b'RT @sammaule: My @Fintech5Podcast interview with @FINTECHCircle founder @SusanneChishti  https://t.co/6rug5r0g6J'
b'865971198986997760',05/20/2017,b'RT @WintonKaren: Thanks @SusanneChishti! Enjoyed being part of such a super @LBS_CBF event @NestVCUK @Cocoon_Networks @HoxtonVentures @lind\xe2\x80\xa6'
b'865959905597018113',05/20/2017,b'Pleasure to provide #China #fintech case studies at London Business School @lbs at China Forum in #London @LBS_CBF https://t.co/pQmd5TXPDi'
b'865959069546192897',05/20/2017,b'Honour to be at #ChinaBusinessForum to discuss #fintech innovation - collaboration between China &amp; Uk @LBS_CBF \xf0\x9f\x91\x8d\xf0\x9f\x91\x8f https://t.co/Y5NPL3A0U7'
b'865957092129214464',05/20/2017,b'RT @LBS_CBF: Thanks @SusanneChishti !Thanks @FINTECHCircle ! https://t.co/tv26i6H3lS'
b'865954442251841537',05/20/2017,b'#fintech panel with @Adizah_Tejani @naszub @FinTechLux @Zopa #hgCapital on how to build startups &amp; lessons learnt https://t.co/lpNUS3ChEM'
b'865951110204465152',05/20/2017,b'RT @lindayueh: @SusanneChishti @WintonKaren @NestVCUK @Cocoon_Networks @HoxtonVentures @LBS_CBF Thanks very much! Super panellists'
b'865951042361491460',05/20/2017,b'RT @LBS_CBF: @SusanneChishti Brilliant idea! Great speech! @circle_uk @circle_es #fintech https://t.co/tlNs1TUTsP'
b'865928739011645442',05/20/2017,b'Great #innovation panel with @WintonKaren @NestVCUK @Cocoon_Networks @HoxtonVentures chaired by @lindayueh @LBS_CBF https://t.co/d4woHek4St'
b'865924262951104512',05/20/2017,b'@CreditEaseCorp launched $1 billion #fintech fund to invest in best innovation globally @LBS_CBF @FINTECHCircle https://t.co/FSS7u8ZlQi'
b'865920533568860160',05/20/2017,b'Great to have @CreditEaseCorp speak at London Business School @LBS Forum #fintech @FINTECHCircle @TheFINTECHBook https://t.co/qM8VAN4iRQ'
b'865919987969658880',05/20/2017,"b""Excited to speak at London Business School's #China Business Forum - international collaboration #Fintech is booming https://t.co/2a7iMb7kcj"""
b'865480558834466816',05/19/2017,b'RT @rshevlin: The Platformification of Banking\n\nNew white paper from yours truly\n\nhttps://t.co/ahSZs2ILKL\n\n#fintech https://t.co/UjMfggksyt'
b'865480061234716672',05/19/2017,b'RT @pascalbouvier: impressive &amp; on the road to rebundling.\nhttps://t.co/JtctaoDCGC'
b'865479969228546048',05/19/2017,b'RT @InsuranceTimes_: Incumbents can no longer hide. @SabineVdL talks #insurtech in an exclusive interview: https://t.co/J92eMfmN6z\n\n#Innova\xe2\x80\xa6'
b'865264147939950592',05/18/2017,b'RT @justloansgroup: https://t.co/cx2R4vHxAs'
b'865264108362452992',05/18/2017,"b'RT @fintechweekhh: ""Fintech will change the way we live our lives"" @SusanneChishti von @FINTECHCircle spricht mit https://t.co/rsUnFyM0nm #\xe2\x80\xa6'"
b'865184573445083136',05/18/2017,"b'RT @BCMstrategy: Fun times, only 5 minutes. #FinTech https://t.co/YyoHRRuHso'"
b'865179996205318144',05/18/2017,b'RT @CiceroGlobal: Cicero was delighted to welcome @SusanneChishti for a superb evening on how your organisation can benefit from the #FinTe\xe2\x80\xa6'
b'865175113976688640',05/18/2017,b'Enjoyed talking about #Fintech innovation &amp;  global trends across #WealthTECH #InsurTECH &amp; #RegTECH at\xe2\x80\xa6 https://t.co/1H9IyC0ROl'
b'864916827213893633',05/17/2017,b'RT @sammaule: My @Fintech5Podcast interview w/ @FINTECHCircle founder @SusanneChishti - https://t.co/6rug5qIFfb #FinTech'
b'864883089440460800',05/17/2017,"b'RT @dionlisle: If you think FinTech is Fun, good news so does @SusanneChishti - great enthusiasm on this podcast, just listened to it on BA\xe2\x80\xa6'"
b'864845898928594944',05/17/2017,b'Why #FINTECH makes working fun? Enjoyed 5min #Podcast with @sammaule @Fintech5Podcast https://t.co/Xlmhkd6s40\xe2\x80\xa6 https://t.co/hzq58IjtJY'
b'864844707435884544',05/17/2017,"b""RT @dionlisle: This one is in my Podcast cue, can't wait. https://t.co/P9bmmhviHG"""
b'864774922668847104',05/17/2017,"b'RT @sammaule: My interview w/ @FINTECHCircle founder @SusanneChishti ""FinTech makes work fun!"" - https://t.co/6rug5qIFfb #FinTech https://t\xe2\x80\xa6'"
b'864774862811926532',05/17/2017,b'Thanks for the great interview @sammaule - really enjoyed speaking to you. Pls check out https://t.co/Xlmhkd6s40\xe2\x80\xa6 https://t.co/dvZZAhBWoZ'
b'864774108810235904',05/17/2017,"b'RT @FINTECHTours: Fintech5 podcast with Fintech Circle CEO, Susanne Chishti https://t.co/rqej39PAoL \xe2\x80\xa6 #Fintech @FINTECHCircle https://t.co/\xe2\x80\xa6'"
b'864520913055870976',05/16/2017,b'Thanks to my #regtech Panelists @DeutscheBankAG @Macquarie @News_from_AFME @CreditSuisse &amp; great audience #fintech https://t.co/NHxSjpeSre'
b'864520100535296000',05/16/2017,b'RT @helene_wpli: The #startup curve : are you ready? #GrowthHacking #FinTechs #insurtech Via @paulg https://t.co/Bf17Ay0uaL'
b'864446542303948800',05/16/2017,b'What holds back the #analytics capability across banks? #regtech https://t.co/pu5vPNZ8vO'
b'864430673762938880',05/16/2017,b'RT @FINTECHCircle: Our CEO @SusanneChishti &amp; Co-Editor @TheFINTECHBook moderates #RegTech Panel with @DeutscheBankAG @Macquarie @News_from_\xe2\x80\xa6'
b'864430642049810433',05/16/2017,b'RT @SusanneChishti: @ESMAComms states that we need to treat client data like real money. #RegTech needs to protect #data too! #fintech http\xe2\x80\xa6'
b'864428663797895168',05/16/2017,"b'RT @laura_spenceley: Panel focusing on collaboration between banks, regulators &amp; tech. Chaired by @SusanneChishti #regtech @cfconferences h\xe2\x80\xa6'"
b'864428627831783426',05/16/2017,b'RT @cfconferences: First panel of the day moderated by @SusanneChishti @FINTECHCircle with @DeutscheBankAG @Macquarie @News_from_AFME @Cred\xe2\x80\xa6'
b'864428557799497729',05/16/2017,"b'RT @cfconferences: @SusanneChishti @FINTECHCircle asks panelists ""What are the biggest innovations you see in Regtech?"" #RegTech'"
b'864428507031580672',05/16/2017,b'RT @laura_spenceley: .@SusanneChishti - not enough collaboration currently happening in #regtech world- a lot more to do in this space'
b'864428467655495680',05/16/2017,b'RT @laura_spenceley: .@SusanneChishti - how should tech giants be regulated? They hold a huge amount of data so this is a very important is\xe2\x80\xa6'
b'864404822702915584',05/16/2017,b'@ESMAComms states that we need to treat client data like real money. #RegTech needs to protect #data too! #fintech https://t.co/a6csatux9H'
b'864396132696412160',05/16/2017,"b'However #rewards of #regtech are much higher =&gt; cost savings &amp; better compliance, greater transparency #fintech https://t.co/iO7RWxCL3P'"
b'864395423414460416',05/16/2017,"b'Overview on #risks and barriers to adopting #RegTech - a lot is about #ConductRisk, often hard to measure https://t.co/U3f31jN0eD'"
b'864393121873973249',05/16/2017,b'Excited to speak at #RegTech Conference today focusing on #risks &amp; #rewards of #compliance #automation\xe2\x80\xa6 https://t.co/ARCknsn8zz'
b'864212977410596864',05/15/2017,b'RT @FTCInnovate: Congratulations to our CEO @NicoleAnMo on receiving Innovator of the Year 2017 from the South African Chamber of Commerce\xe2\x80\xa6'
b'864127918515027969',05/15/2017,"b""RT @Fintech5Podcast: Our interview w/ @gatesfoundation's @copernicc Brining financial services to the unbanked globally.  https://t.co/vSO8\xe2\x80\xa6"""
b'864127871899631616',05/15/2017,"b""RT @WebsterLouise: Interesting article if you haven't read it @weareAllBright, @GlobalInvestHer and @VestPod https://t.co/DEIMTiX04Y"""
b'864127636796309504',05/15/2017,"b""RT @Marthalanefox: fantastic! one of uk's brightest entrepreneurs - well done! https://t.co/IrQ4SxkUUv"""
b'864127327525097472',05/15/2017,b'RT @sbmeunier: The Future of #FinTech in Hong Kong #RegTech #WealthTech #InsurTech #blockchain #AI #identity #cybersecurity\n\nFSDC \xf0\x9f\x93\x94 https:/\xe2\x80\xa6'
b'864127256939180033',05/15/2017,b'RT @jaypalter: Nice summary of the #advisor #wealthtech landscape \nhttps://t.co/d004ioHdSh\nby @BillWinterberg https://t.co/VGDAJ0suJp'
b'864127222591791105',05/15/2017,b'RT @FinTech_Euro: Wealthtech to make investors an awful lot of money in the years to come #wealthtech #feedly https://t.co/QyBiaSf3qT https\xe2\x80\xa6'
b'862668415185678337',05/11/2017,"b""RT @sbcFinTech: .@f_lorca leads panel on #FinTech - what's working and what's not? Joined by @sophiebtalk @SusanneChishti @LockhartAlan @rj\xe2\x80\xa6"""
b'862602481511129089',05/11/2017,b'RT @finteched: Follow these #inspirational #FinTech #ThoughtLeaders @JimMarous @dinisguarda @davidbrear @fintechrockers @SusanneChishti mak\xe2\x80\xa6'
b'862602407125143553',05/11/2017,"b'RT @LBGDigi: Today @sophiebtalk takes part in a panel discussion on ""A Stocktake on #FinTech"" at @RFiMediaGRB Global Digital Banking Confer\xe2\x80\xa6'"
b'862602181266075648',05/11/2017,"b""RT @sbcFinTech: Very excited about today's FinTech panel discussion with @f_lorca @nigelverdon @SusanneChishti @sophiebtalk at @RFiMediaGRB\xe2\x80\xa6"""
b'862602139159470080',05/11/2017,b'RT @armindom: Investment in London fintech is on the rebound @armindom @FINTECHCircle @SusanneChishti @WealthTECHBook https://t.co/hZccz6Dv\xe2\x80\xa6'
b'862062080807063552',05/09/2017,b'RT @FINTECHCircle: Our CEO Susanne Chisti Discussing #Fintech with @Barclays global CEO Jes Staley at opening of new @ThinkRiseLDN https://\xe2\x80\xa6'
b'861989376447959041',05/09/2017,b'Take your startup to the next level by joining @BNPPARIBAS #InternationalHackathon #Challenge 3  #Chatbot #Fintech\xe2\x80\xa6 https://t.co/3wEqbahgiu'
b'861988431542587393',05/09/2017,b'RT @BourseetTrading: The Most Well-Funded #Blockchain #Startups\n#funding #fintech #VC #defstar5 #makeyourownlane #Mpgvip\nhttps://t.co/CHQsS\xe2\x80\xa6'
b'861823962300461056',05/09/2017,b'Discussing #Fintech with @Barclays global CEO Jes Staley at opening of Rise in London #HomeofFintech #BarclaysAccel\xe2\x80\xa6 https://t.co/3xWdYKgIpV'
b'861816785041010688',05/09/2017,b'#Wealthtech to make investors an awful lot of money in the years to come https://t.co/o7ohjdnErr via @siliconrepublic @WealthTECHBook'
b'861816157904527360',05/09/2017,b'RT @JimMarous: The Power of #AI and Automated Retail #Banking\n\nhttps://t.co/1JrWJ6Y7Wo\n\n#fintech #ArtificialIntelligence #robo #WealthTech\xe2\x80\xa6'
b'861816103588245504',05/09/2017,"b'RT @TriciaViola: A beautiful vision to behold...smart, dedicated, industry-influencing #womeninwealth #fiservforum #WealthManagement #Wealt\xe2\x80\xa6'"
b'861815544399495168',05/09/2017,b'RT @JMealy_PwC: Rise of the #Chatbots [Infographic]\n#AI #DeepLearning #Startup #IoT #BigData #Analytics #DataScience #Fintech #Insurtech ht\xe2\x80\xa6'
b'861815363545202688',05/09/2017,b'RT @ipfconline1: Fine List of 30 Top World #Insurtech Experts to Follow in 2017\nhttps://t.co/lNJKYg1W0F by @pierrepinna via @ipfconline1\n#I\xe2\x80\xa6'
b'861815303352848384',05/09/2017,"b'RT @SpirosMargaris: #AI Is the Future of #Cybersecurity, for Better and for Worse\nvia @HarvardBiz \n\nhttps://t.co/KSvssd5gqW @romanyam #fint\xe2\x80\xa6'"
b'861698632696942600',05/08/2017,"b'RT @Richtopia: @susannechishti Well done, you are #78 on the Top 100 Blockchain Influencers via @DerinCag https://t.co/LymAVQWVuj'"
b'861698573456609280',05/08/2017,b'RT @FTCInnovate: Don\xe2\x80\x99t miss this unique opportunity to work with a leading bank @BNPPARIBAS #InternationalHackathon #Challenge1 Paris https\xe2\x80\xa6'
b'861698519224250369',05/08/2017,b'RT @FTCInnovate: Take your startup to the next level by joining @BNPPARIBAS #InternationalHackathon #Challenge 3  #Chatbot #Fintech https:/\xe2\x80\xa6'
b'861489459543633921',05/08/2017,"b""RT @BarkowConsult: Billion Dollar Baby\n\nChina's Ping An launches $1 billion #fintech &amp; health care fund \n\nhttps://t.co/1OjJrR9suT\n\n#insurte\xe2\x80\xa6"""
b'860585370978840577',05/05/2017,"b'RT @RebeccaAHarding: My co-authored book ""#Tradewars"" with @TXFMedia trailer: https://t.co/P9I81853xo @Speaker_Bureau @SigmaSquawk @Susanne\xe2\x80\xa6'"
b'860585299914706945',05/05/2017,"b""RT @PuschmannThomas: Austria's Banking Forum Krems - Fintech &amp; Digital Banking are the hot topics: banken-symposium-wachau.at.\n @MarioOffen\xe2\x80\xa6"""
b'860457689889034240',05/05/2017,b'Congratulations @RebeccaAHarding CEO @EquantAnalytics for this fantastic book on the importance of global trade\xe2\x80\xa6 https://t.co/ayuhI9TBEJ'
b'860164380196995073',05/04/2017,b'RT @FTCInnovate: #Brussels #Startups Join the amazing adventure with @BNPPARIBAS #InternationalHackathon #Iot  #fintech Apply now!  https:/\xe2\x80\xa6'
b'860164191969316866',05/04/2017,b'RT @FTCInnovate: Are you able to create the best digital user experience? @BNPPARIBAS #InternationalHackathon Challenge 1 #Luxembourg https\xe2\x80\xa6'
b'860163991598977025',05/04/2017,"b'RT @sbcFinTech: Join @f_lorca @SusanneChishti @nigelverdon on 11MAY, London! Use code SUBC17 and join us! @RFiMediaGRBhttp https://t.co/ith\xe2\x80\xa6'"
b'859840449820987393',05/03/2017,b'RT @NaelShahbaz: Is the future of robo-advisors bright? https://t.co/Bhr5bl9cCD\n\n#FinTech #WealthTech #roboadvisors https://t.co/6q1ZGcYpi5'
b'859840358552928256',05/03/2017,b'RT @RFiMediaGRB: Cannot wait to hear from  @SusanneChishti who will be discussing all things #fintech #innovation #digitalbanking. https://\xe2\x80\xa6'
b'859814577277730816',05/03/2017,"b'RT @FINTECHCircle: Our CEO @SusanneChishti had the pleasure to meet Ashok Vasvani, @BarclaysUK CEO @avvaswani at fantastic opening of @Thin\xe2\x80\xa6'"
b'859777361079918596',05/03/2017,b'Looking fwd to speak at #GDBC17 on 11 May on #fintech #innovation #wealthTECH #regtech #digitalbusiness\xe2\x80\xa6 https://t.co/ofM8IJS4cn'
b'859721809020715008',05/03/2017,b'RT @MyKron: Thanks for coming today @SusanneChishti https://t.co/esrUfQAazE'
b'859721720684576768',05/03/2017,b'RT @StrandsFinance: #SheBanking - or the end of traditional banking - what women want &amp; banks don\xe2\x80\x99t know! \n\nhttps://t.co/tLnGEtGrG8 #femtec\xe2\x80\xa6'
b'859464470959140864',05/02/2017,"b'So excited to be at @ThinkRiseLDN opening with John McFarlane, Chair @Barclays Michael Harte &amp; Janet Coyle\xe2\x80\xa6 https://t.co/KHDba2a7eM'"
b'859445467331145728',05/02/2017,b'RT @Richtopia: @susannechishti Well done for rising 8 places on the Top 100 Blockchain Influencers Power List via @DerinCag https://t.co/Ly\xe2\x80\xa6'
b'859444082606833665',05/02/2017,b'Well done Peter CEO @usebean for great progress @techstars London @ThinkRiseLDN @FINTECHCircle Portfolio company \xf0\x9f\x91\x8f https://t.co/bQ42bxLXRZ'
b'859418842216501248',05/02/2017,b'Congrats to Magdalena @MyKron for launching Rise in stunning new London premises @ThinkRiseLDN #BarclaysUK #fintech https://t.co/DGJw1fnyFU'
b'859320947928707072',05/02/2017,b'RT @BourseetTrading: #Singapore Poised to Become a Hotbed for #Insurtech in #Asia   \n#fintech @SGInsurTech \nhttps://t.co/31lZ35wT4T MT @Hei\xe2\x80\xa6'
b'859320813006278656',05/02/2017,b'RT @WealthTECHBook: Watch our Co-Editor @SusanneChishti explaint #fintech #financialinclusion: The Money Show 1 May 47:25 https://t.co/UJHa\xe2\x80\xa6'
b'858989848832737280',05/01/2017,b'RT @andi_staub: #womenintech: Why the industry needs to fix its #gender problem\n\n#AI #DataScience \n#fintech #Insurtech\n \nhttps://t.co/PUaJy\xe2\x80\xa6'
b'858989473069223936',05/01/2017,b'RT @BourseetTrading: Russian #FinTech Ecosystem Is Gaining Momentum Despite Obstacles\n#Russia #startups #VC #banks \nhttps://t.co/BAeSfThBGF\xe2\x80\xa6'
b'858989408862830592',05/01/2017,b'RT @BourseetTrading: Female #Fintech Founder On Series F &amp; The Future Of #Payments\n@KarlaFriede @Nvoicepay #digital #mobile\nhttps://t.co/hj\xe2\x80\xa6'
b'857894946208190464',04/28/2017,b'Thanks to my #QuanTECH Panel on Evolution of Quant Finance in #Fintech @bilokon @thalesians @TomasoAste @ucl #MoCax\xe2\x80\xa6 https://t.co/paXi11roEe'
b'857892524022796288',04/28/2017,b'RT @BourseetTrading: The Pulse of #Fintech report Report \xe2\x80\x93 #Infographics \n#VC #funding #startups #insurtech \nhttps://t.co/e2NklGlcp3  @KPMG\xe2\x80\xa6'
b'857892367348756480',04/28/2017,b'RT @FINTECHCircle: Our CEO @SusanneChishti chairs #QuanTECH Panel on Evolution of Quant Finance in #Fintech @bilokon @DeutscheBank @TomasoA\xe2\x80\xa6'
b'857603203873083392',04/27/2017,b'RT @SusanneChishti: Thanks @SabineVdL for fantastic #SBCDemoDay Honoured that Sabine will co-edit our @InsurTECH_Book @wiley_finance \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc h\xe2\x80\xa6'
